,GameID,Half,PlayerID,FrameID,Time,GameClock,Speed,AccelImpulse,AccelLoad,AccelX,AccelY,AccelZ,Longitude,Latitude
4917,1,1,2,4918,00:30:12,00:08:11,2.67777992,4.1111144,0.03460722411743985,0.39375,0.96375,0.845,55.466936,24.99502567
4918,1,1,2,4919,00:30:12,00:08:11,2.9027800999999998,2.2500017999999997,0.018128880911385755,0.1975,-0.028750000000000005,-0.12375,55.46693367,24.99502383
4919,1,1,2,4920,00:30:13,00:08:12,2.9027800999999998,2.2500017999999997,0.006248904165300842,-0.06125,-0.075,-0.0775,55.46693367,24.99502383
4920,1,1,2,4921,00:30:13,00:08:12,2.80000224,1.9722238,0.032708699266606564,-0.05875,0.08125,0.4125,55.46692883,24.9950215
4921,1,1,2,4922,00:30:13,00:08:12,2.72500218,0.7500005999999999,0.09250570109822122,0.1875,2.5225,1.67125,55.4669265,24.99502017
4922,1,1,2,4923,00:30:13,00:08:12,2.51944646,2.0555572,0.04118381432244133,-0.29125,1.42375,1.84375,55.4669245,24.995019
4923,1,1,2,4924,00:30:13,00:08:12,2.98055794,4.6111148,0.02115231662915251,-0.47,0.58875,0.28375,55.4669215,24.995017999999998
4924,1,1,2,4925,00:30:13,00:08:12,2.56666872,4.1388922,0.012592343003240915,-0.037500000000000006,0.14375,-0.09875,55.46691967,24.99501683
4925,1,1,2,4926,00:30:13,00:08:12,2.90555788,3.3888915999999996,0.009546802499185988,0.0425,-0.0075,-0.1075,55.466917,24.99501533
4926,1,1,2,4927,00:30:13,00:08:12,2.8333356,0.7222228,0.06627066865749319,0.09125,1.16625,1.14125,55.46691467,24.99501383
4927,1,1,2,4928,00:30:13,00:08:12,2.67777992,1.5555568000000002,0.046873946527759065,0.065,1.87375,1.6125,55.4669125,24.99501233
4928,1,1,2,4929,00:30:13,00:08:12,2.75833554,0.8055561999999998,0.0398724613318427,0.29625,1.175,1.2775,55.46691,24.99501117
4929,1,1,2,4930,00:30:14,00:08:13,2.75833554,0.8055561999999998,0.019946503964105227,0.3375,0.1675,-0.035,55.46691,24.99501117
4930,1,1,2,4931,00:30:14,00:08:13,2.93611346,0.08333339999999999,0.010719227802118607,-0.07625,0.1275,-0.13125,55.46690533,24.99500833
4931,1,1,2,4932,00:30:14,00:08:13,2.7916689,1.4444456,0.017305337029394244,-0.1775,0.045,0.17625,55.466903,24.9950075
4932,1,1,2,4933,00:30:14,00:08:13,3.11666916,3.2500026,0.06775703733557968,0.2275,1.9425,1.51875,55.46689983,24.99500617
4933,1,1,2,4934,00:30:14,00:08:13,2.84166894,2.7500022,0.045647437760896366,-0.4075,1.43375,2.205,55.46689733,24.99500483
4934,1,1,2,4935,00:30:14,00:08:13,2.9722246,1.3055566,0.025705286930326872,-0.3975,0.71875,0.32625,55.466894499999995,24.995004
4935,1,1,2,4936,00:30:14,00:08:13,2.89722454,0.7500005999999999,0.011212216035485388,-0.19375,0.15875,-0.08375,55.46689217,24.99500283
4936,1,1,2,4937,00:30:14,00:08:13,2.83611338,0.6111116,0.008012439133748873,0.01875,-0.06875,-0.0675,55.46688983,24.99500167
4937,1,1,2,4938,00:30:14,00:08:13,3.03611354,2.0000016,0.05858157586152096,-0.01875,1.1175,1.10875,55.46688717,24.99499983
4938,1,1,2,4939,00:30:14,00:08:13,2.92778012,1.0833342,0.040200480240714584,-0.02875,1.5425,1.41375,55.4668845,24.994998499999998
4939,1,1,2,4940,00:30:15,00:08:14,2.92778012,1.0833342,0.04768714253120413,0.26,1.365,1.56625,55.4668845,24.994998499999998
4940,1,1,2,4941,00:30:15,00:08:14,2.8750023,0.5000004,0.027098426350064684,0.325,0.47,0.12625,55.46687933,24.994996
4941,1,1,2,4942,00:30:15,00:08:14,2.64166878,2.3333352,0.011442625750911482,-0.05125,0.16375,-0.09125,55.46687733,24.9949945
4942,1,1,2,4943,00:30:15,00:08:14,2.88333564,2.4166686,0.01725029194862876,-0.055,-0.08750000000000001,0.16375,55.46687467,24.9949935
4943,1,1,2,4944,00:30:15,00:08:14,2.95000236,0.6666671999999999,0.08898424103940898,0.31,1.83875,1.30875,55.466871999999995,24.99499233
4944,1,1,2,4945,00:30:15,00:08:14,2.81111336,1.38889,0.04498012560510176,0.04,1.34125,1.26375,55.466869499999994,24.99499083
4945,1,1,2,4946,00:30:15,00:08:14,3.0694468999999995,2.5833353999999997,0.021219174286217963,-0.4075,1.23125,1.01875,55.4668665,24.994989999999998
4946,1,1,2,4947,00:30:15,00:08:14,3.1111136000000004,0.416667,0.01821105817186756,-0.25875,0.04375,0.135,55.46686383,24.9949885
4947,1,1,2,4948,00:30:15,00:08:14,2.75277998,3.5833362,0.016360546853668397,-0.14250000000000002,-0.26375,0.145,55.46686167,24.9949875
4948,1,1,2,4949,00:30:15,00:08:14,2.88333564,1.3055566,0.0903397202162151,-0.13625,1.3475,1.31625,55.46685917,24.994985999999997
4949,1,1,2,4950,00:30:16,00:08:15,2.88333564,1.3055566,0.03357097684133868,0.4625,1.28375,0.77,55.46685917,24.994985999999997
4950,1,1,2,4951,00:30:16,00:08:15,2.7222244,1.1388898,0.03014366895423995,0.20875,-0.2925,-0.07,55.466854500000004,24.99498383
4951,1,1,2,4952,00:30:16,00:08:15,3.05000244,3.2777803999999997,0.08384007271424766,-0.25,1.16875,0.84,55.46685183,24.99498217
4952,1,1,2,4953,00:30:16,00:08:15,2.86944674,1.805557,0.08024242410901447,-0.17875,1.39375,1.58625,55.46684933,24.994981
4953,1,1,2,4954,00:30:16,00:08:15,2.98333572,1.1388898,0.019910431582867445,-0.3125,0.20875,0.17375,55.46684667,24.99497967
4954,1,1,2,4955,00:30:16,00:08:15,2.84444672,1.38889,0.01717097965968457,-0.05,-0.24125,-0.01,55.46684433,24.99497833
4955,1,1,2,4956,00:30:16,00:08:15,2.92778012,0.833334,0.1341733715258245,-0.065,1.77125,1.635,55.46684183,24.99497683
4956,1,1,2,4957,00:30:16,00:08:15,2.64444656,2.8333356,0.036846654442301625,0.47625,1.36125,0.84125,55.46683967,24.99497533
4957,1,1,2,4958,00:30:16,00:08:15,2.73333552,0.8888896000000001,0.03400809592025141,0.30625,0.03499999999999999,-0.06000000000000001,55.4668375,24.994974
4958,1,1,2,4959,00:30:16,00:08:15,2.66944658,0.6388894,0.08642298274051627,-0.2325,1.0225,0.925,55.46683517,24.99497283
4959,1,1,2,4960,00:30:17,00:08:16,2.66944658,0.6388894,0.05018631283392402,-0.14625,1.54875,1.5775,55.46683517,24.99497283
4960,1,1,2,4961,00:30:17,00:08:16,2.7638911,0.7777784000000001,0.02880228574714216,-0.235,0.14875,0.145,55.46683,24.994970499999997
4961,1,1,2,4962,00:30:17,00:08:16,2.68889104,0.7500005999999999,0.023580432705091543,-0.07625,-0.08000000000000003,0.06375,55.46682783,24.99496917
4962,1,1,2,4963,00:30:17,00:08:16,2.88611342,1.9722238,0.11955445163434265,-0.12,1.88,1.47375,55.46682533,24.99496767
4963,1,1,2,4964,00:30:17,00:08:16,2.6250021,2.6111132,0.028344916859949637,0.4025,1.135,0.74125,55.46682317,24.99496633
4964,1,1,2,4965,00:30:17,00:08:16,2.6944466,0.694445,0.034041782621952565,0.21375,-0.13875,-0.04375,55.466820999999996,24.994965
4965,1,1,2,4966,00:30:17,00:08:16,2.80278002,1.0833342,0.08453663760943463,-0.105,1.29125,0.9625,55.4668185,24.99496383
4966,1,1,2,4967,00:30:17,00:08:16,2.72777996,0.7500005999999999,0.04717325837782666,-0.13,1.29375,1.45125,55.466816,24.994963000000002
4967,1,1,2,4968,00:30:17,00:08:16,2.7916689,0.6388894,0.020231053224386262,-0.3025,-0.31,0.02375,55.4668135,24.99496183
4968,1,1,2,4969,00:30:17,00:08:16,2.8611134,0.694445,0.035973301111209895,-0.03125,0.43625,0.5975,55.466811,24.9949605
4969,1,1,2,4970,00:30:18,00:08:17,2.8611134,0.694445,0.07331102892549902,0.5125,2.0375,1.4625,55.466811,24.9949605
4970,1,1,2,4971,00:30:18,00:08:17,2.5972242999999997,0.972223,0.02221940190125672,0.23875,0.1225,0.15375,55.4668065,24.99495783
4971,1,1,2,4972,00:30:18,00:08:17,2.77778,1.805557,0.031017817105009386,0.15625,-0.04375,0.1925,55.46680417,24.99495667
4972,1,1,2,4973,00:30:18,00:08:17,2.83611338,0.5833338,0.13984223094311848,-0.5825,2.58,1.9725,55.46680133,24.99495583
4973,1,1,2,4974,00:30:18,00:08:17,2.61666876,2.1944462000000002,0.025550760226943074,-0.26625,0.495,0.4275,55.466799,24.99495483
4974,1,1,2,4975,00:30:18,00:08:17,2.68333548,0.6666671999999999,0.020741994928411157,-0.0475,-0.285,-0.055,55.46679667,24.99495383
4975,1,1,2,4976,00:30:18,00:08:17,2.80833558,1.250001,0.1016222737476426,0.12,1.60875,1.21125,55.46679417,24.9949525
4976,1,1,2,4977,00:30:18,00:08:17,2.6111132,1.9722238,0.04734470417618064,0.3975,1.16875,1.15375,55.466792000000005,24.994951
4977,1,1,2,4978,00:30:18,00:08:17,2.68611326,0.7500005999999999,0.07877344880086316,0.39625,-0.185,0.07875,55.46678967,24.99494983
4978,1,1,2,4979,00:30:18,00:08:17,2.60833542,0.7777784000000001,0.06740539725392312,-0.1525,1.36125,0.9625,55.46678733,24.99494917
4979,1,1,2,4980,00:30:19,00:08:18,2.60833542,0.7777784000000001,0.055980042875584515,-0.41125,1.07875,1.1475,55.46678733,24.99494917
4980,1,1,2,4981,00:30:19,00:08:18,2.5277798,0.9166674000000001,0.016610964911533053,-0.16625,-0.16875,0.06,55.466782499999994,24.994947500000002
4981,1,1,2,4982,00:30:19,00:08:18,2.6805577,1.527779,0.08909583763304893,0.135,1.49875,0.9225,55.46678017,24.99494617
4982,1,1,2,4983,00:30:19,00:08:18,2.41944638,2.6111132,0.06896100961340444,0.2425,1.58375,1.37375,55.466778000000005,24.99494517
4983,1,1,2,4984,00:30:19,00:08:18,2.41111304,0.08333339999999999,0.024934459483216702,0.295,0.0925,0.14250000000000002,55.466776,24.994944
4984,1,1,2,4985,00:30:19,00:08:18,2.70555772,2.9444467999999997,0.0216219263784212,0.006249999999999995,-0.1725,0.09625,55.46677367,24.99494283
4985,1,1,2,4986,00:30:19,00:08:18,2.5138909,1.9166682000000002,0.11634695101603125,0.12125,1.915,1.59875,55.46677133,24.994942
4986,1,1,2,4987,00:30:19,00:08:18,2.51944646,0.055555600000000004,0.029256200654504832,-0.28875,1.12625,0.77375,55.46676883,24.99494117
4987,1,1,2,4988,00:30:19,00:08:18,2.39444636,1.250001,0.029307243420696162,-0.21,-0.1675,-0.013749999999999998,55.46676667,24.9949405
4988,1,1,2,4989,00:30:19,00:08:18,2.55833538,1.6388901999999999,0.07952788174845259,0.11625,1.35625,0.80125,55.46676433,24.99493933
4989,1,1,2,4990,00:30:20,00:08:19,2.55833538,1.6388901999999999,0.06333459116626837,0.11125,1.44625,1.25125,55.46676433,24.99493933
4990,1,1,2,4991,00:30:20,00:08:19,2.26666848,2.3888908,0.024298220926934462,0.2425,0.17125,0.18875,55.46676017,24.99493717
4991,1,1,2,4992,00:30:20,00:08:19,2.49722422,2.3055574,0.03346309160663683,0.12375,-0.145,0.12625,55.466758,24.994936
4992,1,1,2,4993,00:30:20,00:08:19,2.45555752,0.416667,0.12160068219978913,0.001249999999999999,1.99625,1.53,55.46675583,24.99493533
4993,1,1,2,4994,00:30:20,00:08:19,2.3194463,1.3611122,0.02541868104011385,-0.31875,1.28,0.8250000000000001,55.46675367,24.99493433
4994,1,1,2,4995,00:30:20,00:08:19,2.26666848,0.5277782,0.022816150962850446,-0.27875,0.035,0.01125,55.46675133,24.994934
4995,1,1,2,4996,00:30:20,00:08:19,2.07777944,1.8888904,0.0924941461534156,0.23,1.24375,0.75625,55.46674967,24.99493317
4996,1,1,2,4997,00:30:20,00:08:19,2.16389062,0.8611118000000001,0.03559125170655438,-0.065,1.37125,1.195,55.46674767,24.994932000000002
4997,1,1,2,4998,00:30:20,00:08:19,2.17500174,0.11111120000000001,0.022072797894074347,0.26875,0.4,0.245,55.46674567,24.99493083
4998,1,1,2,4999,00:30:20,00:08:19,1.99722382,1.7777792000000001,0.02816917244937328,0.10375,-0.1225,0.1875,55.46674417,24.99493
4999,1,1,2,5000,00:30:21,00:08:20,1.99722382,1.7777792000000001,0.08645551380387362,-0.1625,2.005,1.25125,55.46674417,24.99493
5000,1,1,2,5001,00:30:21,00:08:20,1.9166682000000002,2.1666684,0.017137034462640085,-0.29125,1.26375,0.80875,55.4667405,24.99492833
5001,1,1,2,5002,00:30:21,00:08:20,2.05833498,1.4166678,0.01826012877730501,-0.2775,0.02625,0.1625,55.46673867,24.99492733
5002,1,1,2,5003,00:30:21,00:08:20,2.0694461,0.11111120000000001,0.09593027840212932,0.25375,1.525,0.89,55.466737,24.99492617
5003,1,1,2,5004,00:30:21,00:08:20,1.93333488,1.3611122,0.02873644898675604,-0.095,0.7175,0.7975,55.46673567,24.994925
5004,1,1,2,5005,00:30:21,00:08:20,1.90833486,0.2500002,0.00730871861265457,0.10375,0.45,0.2225,55.46673417,24.99492383
5005,1,1,2,5006,00:30:21,00:08:20,1.84166814,0.6666671999999999,0.02067289074102145,0.18125,1.0375,0.6275,55.466733,24.99492267
5006,1,1,2,5007,00:30:21,00:08:20,1.85277926,0.11111120000000001,0.03790378717854588,0.09125,1.25375,1.1625,55.466731499999995,24.99492167
5007,1,1,2,5008,00:30:21,00:08:20,1.8750015,0.22222240000000001,0.01070424280399265,-0.05375,0.68875,0.45625,55.46672983,24.99492083
5008,1,1,2,5009,00:30:21,00:08:20,1.68611246,1.8888904,0.006339550234748215,-0.1275,0.5925,0.31,55.46672867,24.99492
5009,1,1,2,5010,00:30:22,00:08:21,1.68611246,1.8888904,0.008947366711568164,-0.135,0.92625,0.575,55.46672867,24.99492
5010,1,1,2,5011,00:30:22,00:08:21,1.74722362,0.8888896000000001,0.027588330527468938,0.1275,1.13125,1.1375,55.466726,24.994918
5011,1,1,2,5012,00:30:22,00:08:21,1.75555696,0.08333339999999999,0.01208693982871752,0.075,0.77625,0.8512500000000001,55.46672467,24.99491683
5012,1,1,2,5013,00:30:22,00:08:21,1.64166798,1.1388898,0.0035720840915423728,0.01875,0.45875,0.2775,55.4667235,24.99491583
5013,1,1,2,5014,00:30:22,00:08:21,1.75277918,1.111112,0.00657071277171603,0.07375,0.78,0.455,55.46672233,24.9949145
5014,1,1,2,5015,00:30:22,00:08:21,1.60000128,1.527779,0.017610552843543206,-0.0375,1.09125,0.805,55.46672117,24.99491367
5015,1,1,2,5016,00:30:22,00:08:21,1.66944578,0.694445,0.02356006233975925,0.0225,0.92,1.13375,55.46671983,24.99491283
5016,1,1,2,5017,00:30:22,00:08:21,1.66389022,0.055555600000000004,0.013924785979519624,-0.0425,0.64125,0.4925,55.466718500000006,24.99491183
5017,1,1,2,5018,00:30:22,00:08:21,1.55833458,1.0555564,0.011535724137839966,-0.095,0.78625,0.13,55.4667175,24.99491083
5018,1,1,2,5019,00:30:22,00:08:21,1.44722338,1.111112,0.016480454927236564,-0.24375,0.82875,0.5825,55.46671633,24.99491017
5019,1,1,2,5020,00:30:23,00:08:22,1.44722338,1.111112,0.016741501784550594,0.0037500000000000007,1.31,0.77,55.46671633,24.99491017
5020,1,1,2,5021,00:30:23,00:08:22,1.59166794,0.138889,0.009870557308526715,0.02375,1.025,0.6125,55.466714,24.994908
5021,1,1,2,5022,00:30:23,00:08:22,1.55000124,0.416667,0.007417591897334333,0.14,0.6675,0.30625,55.46671283,24.994907
5022,1,1,2,5023,00:30:23,00:08:22,1.63333464,0.833334,0.006747975341215255,0.17375,0.66875,0.56875,55.46671183,24.99490583
5023,1,1,2,5024,00:30:23,00:08:22,1.67222356,0.38888920000000005,0.014908136310023587,-0.2175,0.7825,0.70875,55.4667105,24.99490483
5024,1,1,2,5025,00:30:23,00:08:22,1.70000136,0.277778,0.02444526386737085,0.008749999999999997,0.91,1.115,55.46670917,24.99490383
5025,1,1,2,5026,00:30:23,00:08:22,1.59444572,1.0555564,0.016058102129137542,-0.12875,0.7,0.81125,55.466708,24.99490283
5026,1,1,2,5027,00:30:23,00:08:22,1.51111232,0.833334,0.004657064431688564,-0.185,0.7312500000000001,0.33625,55.46670699999999,24.99490183
5027,1,1,2,5028,00:30:23,00:08:22,1.22500098,2.8611134,0.00647438607953075,-0.19125,0.75875,0.4325,55.46670617,24.994901000000002
5028,1,1,2,5029,00:30:23,00:08:22,1.30000104,0.7500005999999999,0.011326581888140905,-0.2125,0.83875,0.57625,55.46670533,24.9949
5029,1,1,2,5030,00:30:24,00:08:23,1.30000104,0.7500005999999999,0.026184892976575343,0.21,1.435,0.89625,55.46670533,24.9949
5030,1,1,2,5031,00:30:24,00:08:23,1.39722334,1.111112,0.006585451815020517,0.0575,0.82875,0.62625,55.46670383,24.99489767
5031,1,1,2,5032,00:30:24,00:08:23,1.51944566,1.2222232,0.003325166448605284,0.04,0.5675,0.43125,55.466703,24.99489633
5032,1,1,2,5033,00:30:24,00:08:23,1.50833454,0.11111120000000001,0.006347397082902767,-0.0725,0.70625,0.62,55.46670233,24.99489517
5033,1,1,2,5034,00:30:24,00:08:23,1.44166782,0.6666671999999999,0.013818080910174805,-0.02125,0.795,0.77625,55.4667015,24.99489417
5034,1,1,2,5035,00:30:24,00:08:23,1.38889,0.5277782,0.018682858515300813,-0.035,0.97125,0.9875,55.466701,24.994892999999998
5035,1,1,2,5036,00:30:24,00:08:23,1.39444556,0.055555600000000004,0.008926449896838657,-0.022500000000000003,0.54375,0.65875,55.46670033,24.99489167
5036,1,1,2,5037,00:30:24,00:08:23,1.55000124,1.5555568000000002,0.005134867275292196,-0.08875,0.815,0.445,55.46669983,24.99489033
5037,1,1,2,5038,00:30:24,00:08:23,1.21111208,3.3888915999999996,0.004358580346534656,-0.145,0.82625,0.47875,55.46669933,24.9948895
5038,1,1,2,5039,00:30:24,00:08:23,1.23055654,0.19444460000000002,0.018809754748301672,-0.0825,1.09,0.74625,55.46669883,24.994888500000002
5039,1,1,2,5040,00:30:25,00:08:24,1.23055654,0.19444460000000002,0.008920275337322855,0.03,0.95125,0.97875,55.46669883,24.994888500000002
5040,1,1,2,5041,00:30:25,00:08:24,1.2916676999999999,1.0833342,0.007274689859903439,0.0425,0.7075,0.5975,55.466698,24.99488617
5041,1,1,2,5042,00:30:25,00:08:24,1.4305567,1.38889,0.0026282736642015987,0.07,0.64625,0.4325,55.46669767,24.99488483
5042,1,1,2,5043,00:30:25,00:08:24,1.22777876,2.0277794,0.002913383684759577,0.03,0.7225,0.53625,55.46669717,24.99488383
5043,1,1,2,5044,00:30:25,00:08:24,1.27500102,0.4722226,0.021201694766575862,0.0037500000000000007,1.22125,0.8987499999999999,55.46669667,24.99488283
5044,1,1,2,5045,00:30:25,00:08:24,1.44166782,1.666668,0.015225324040671537,0.065,0.7875,0.84,55.46669617,24.9948815
5045,1,1,2,5046,00:30:25,00:08:24,1.32222328,1.1944454,0.003866030085587236,0.13875,0.7225,0.57375,55.46669549999999,24.9948805
5046,1,1,2,5047,00:30:25,00:08:24,1.24166766,0.8055561999999998,0.0028620846221217213,0.03125,0.78,0.53375,55.46669517,24.9948795
5047,1,1,2,5048,00:30:25,00:08:24,1.28888992,0.4722226,0.004644695227331094,-0.02625,0.6675,0.46375,55.466694499999996,24.9948785
5048,1,1,2,5049,00:30:25,00:08:24,1.2222232,0.6666671999999999,0.04853072526217736,0.035,1.0975,1.025,55.46669383,24.9948775
5049,1,1,2,5050,00:30:26,00:08:25,1.2222232,0.6666671999999999,0.010056073493693612,0.205,0.825,0.74875,55.46669383,24.9948775
5050,1,1,2,5051,00:30:26,00:08:25,1.21666764,0.3055558,0.004221430324321266,0.2525,0.595,0.485,55.46669283,24.9948755
5051,1,1,2,5052,00:30:26,00:08:25,1.18333428,0.33333359999999995,0.0023959576687975995,0.27375,0.69125,0.50625,55.466692,24.99487467
5052,1,1,2,5053,00:30:26,00:08:25,1.16944538,0.138889,0.015445469419907853,0.2175,0.92875,0.72,55.46669133,24.99487383
5053,1,1,2,5054,00:30:26,00:08:25,0.99166746,1.7777792000000001,0.016222367250768432,-0.09625,1.18625,0.9375,55.46669033,24.994873499999997
5054,1,1,2,5055,00:30:26,00:08:25,0.99722302,0.055555600000000004,0.008810649933821151,-0.004999999999999999,0.94625,0.73875,55.4666895,24.99487317
5055,1,1,2,5056,00:30:26,00:08:25,1.01944526,0.22222240000000001,0.017889079696394555,0.05625,0.33,0.4125,55.466688500000004,24.99487283
5056,1,1,2,5057,00:30:26,00:08:25,1.0138897,0.055555600000000004,0.020987396625018303,0.1925,-0.32,0.4025,55.46668767,24.9948725
5057,1,1,2,5058,00:30:26,00:08:25,1.03611194,0.22222240000000001,0.07372583720260198,0.2,2.5525,2.3325,55.46668667,24.994872
5058,1,1,2,5059,00:30:26,00:08:25,0.44722258,5.888893599999999,0.04816663988224516,0.19125,1.4375,1.015,55.46668633,24.994872
5059,1,1,2,5060,00:30:27,00:08:26,0.44722258,5.888893599999999,0.060166957330303625,-0.14625,0.195,-0.12625,55.46668633,24.994872
5060,1,1,2,5061,00:30:27,00:08:26,0.6527783,0.694445,0.024160779055413133,0.05375,-0.205,-0.07,55.46668583,24.99487083
5061,1,1,2,5062,00:30:27,00:08:26,0.60833382,0.44444480000000003,0.004121727494962439,0.0175,-0.08,-0.02,55.466685,24.99487133
5062,1,1,2,5063,00:30:27,00:08:26,0.37222252,2.361113,0.013229549852357516,0.1175,-0.03,0.07375,55.46668467,24.99487133
5063,1,1,2,5064,00:30:27,00:08:26,0.0,3.7222252,0.12748728193385386,0.16499999999999998,3.38625,3.7275,55.4666845,24.99487133
5064,1,1,2,5065,00:30:27,00:08:26,0.0,0.0,0.08186333801064112,-0.13625,1.885,0.62875,55.4666845,24.99487133
5065,1,1,2,5066,00:30:27,00:08:26,0.43611146,4.3611146,0.11522730732299767,0.13375,-1.12875,-0.74125,55.46668483,24.99487067
5066,1,1,2,5067,00:30:27,00:08:26,1.19166762,0.0,0.06483022616552946,0.08,0.57,0.9475,55.46668567,24.99486917
5067,1,1,2,5068,00:30:27,00:08:26,0.33888916,0.0,0.018874402488382243,0.023750000000000004,-0.345,0.65625,55.4666855,24.99486983
5068,1,1,2,5069,00:30:27,00:08:26,0.0,3.3888915999999996,0.02128859535252789,-0.0012499999999999998,-0.84875,-0.33875,55.4666855,24.994870000000002
5069,1,1,2,5070,00:30:28,00:08:27,0.0,3.3888915999999996,0.15723655448119378,0.12625,2.2875,0.905,55.4666855,24.994870000000002
5070,1,1,2,5071,00:30:28,00:08:27,0.57222268,5.7222268,0.09361754559988636,-0.03625,3.175,2.08,55.46668567,24.99486883
5071,1,1,2,5072,00:30:28,00:08:27,0.42777812,1.4444456,0.0292108911385902,-0.105,0.08625,0.06625,55.466685999999996,24.99486867
5072,1,1,2,5073,00:30:28,00:08:27,0.37500029999999995,0.5277782,0.015763572254782636,0.01625,-0.15625,0.03625,55.4666865,24.9948685
5073,1,1,2,5074,00:30:28,00:08:27,0.90833406,5.333337599999999,0.007868229464298312,0.08375,0.21625,-0.0775,55.4666865,24.99486767
5074,1,1,2,5075,00:30:28,00:08:27,0.46944482,4.3888924000000005,0.120149714747326,0.22875,2.57875,1.645,55.46668633,24.99486733
5075,1,1,2,5076,00:30:28,00:08:27,0.0,4.6944482,0.036255171869222586,-0.006249999999999997,0.6475,0.75625,55.46668633,24.99486717
5076,1,1,2,5077,00:30:28,00:08:27,0.67777832,0.0,0.015160165381566216,-0.10125,-0.12875,0.0725,55.46668683,24.9948665
5077,1,1,2,5078,00:30:28,00:08:27,0.38888920000000005,2.8888912,0.015903858518688106,0.05,0.20875,0.1775,55.46668683,24.99486633
5078,1,1,2,5079,00:30:28,00:08:27,0.32222248,0.6666671999999999,0.11206520616002492,-0.16125,2.43375,1.5325,55.46668683,24.99486617
5079,1,1,2,5080,00:30:29,00:08:28,0.32222248,0.6666671999999999,0.030464691810778436,0.01625,0.11,0.235,55.46668683,24.99486617
5080,1,1,2,5081,00:30:29,00:08:28,0.35833362,3.5833362,0.049088663967860616,-0.09625,0.73875,0.68375,55.466687,24.99486567
5081,1,1,2,5082,00:30:29,00:08:28,0.0,3.5833362,0.07217610462000132,-0.04,1.34875,0.7575000000000001,55.466687,24.9948655
5082,1,1,2,5083,00:30:29,00:08:28,0.0,0.0,0.012255420929468243,-0.04,0.9375,0.4375,55.46668683,24.99486533
5083,1,1,2,5084,00:30:29,00:08:28,0.0,0.0,0.009615664471805495,0.09000000000000001,0.985,0.5625,55.46668683,24.99486517
5084,1,1,2,5085,00:30:29,00:08:28,0.0,0.0,0.006712022524161095,0.35125,0.89375,0.67875,55.46668683,24.99486483
