,GameID,Half,PlayerID,FrameID,Time,GameClock,Speed,AccelImpulse,AccelLoad,AccelX,AccelY,AccelZ,Longitude,Latitude
72743,1,2,3,4186,00:39:56,00:13:58,1.48333452,1.1666676,0.006524705326108053,0.21625,0.8987499999999999,0.3925,55.46652217,24.99488567
72744,1,2,3,4187,00:39:56,00:13:58,1.5555568000000002,0.7222228,0.002781594215967376,0.15125,0.74375,0.18,55.46652367,24.99488567
72745,1,2,3,4188,00:39:56,00:13:58,1.36666776,1.8888904,0.004453454397218252,0.18875,0.8724999999999999,0.2225,55.466525,24.994885500000002
72746,1,2,3,4189,00:39:56,00:13:58,1.26944546,0.972223,0.010133471234212054,0.20875,1.2775,0.35625,55.46652617,24.994885500000002
72747,1,2,3,4190,00:39:57,00:13:59,1.26944546,0.972223,0.012045138563137377,0.20625,1.1875,0.63125,55.46652617,24.994885500000002
72748,1,2,3,4191,00:39:57,00:13:59,1.37222332,0.833334,0.006489473499755278,0.035,0.935,0.4375,55.46652917,24.994885
72749,1,2,3,4192,00:39:57,00:13:59,1.63055686,2.5833353999999997,0.002851065697899008,-0.015,0.78,0.20875,55.46653067,24.99488467
72750,1,2,3,4193,00:39:57,00:13:59,1.27500102,3.5555584000000002,0.004332910819125625,0.00875,0.90375,0.25375000000000003,55.46653167,24.9948845
72751,1,2,3,4194,00:39:57,00:13:59,1.36666776,0.9166674000000001,0.011054018435715976,0.0675,1.1575,0.48125,55.46653317,24.99488433
72752,1,2,3,4195,00:39:57,00:13:59,1.44722338,0.8055561999999998,0.01350180963574001,0.23125,1.18375,0.75125,55.46653467,24.99488417
72753,1,2,3,4196,00:39:57,00:13:59,1.40000112,0.4722226,0.00762056106265374,0.15875,0.96625,0.43875,55.46653617,24.99488417
72754,1,2,3,4197,00:39:57,00:13:59,1.43889004,0.38888920000000005,0.0036791883858007975,0.0875,0.785,0.1725,55.4665375,24.99488417
72755,1,2,3,4198,00:39:57,00:13:59,1.32777884,1.111112,0.003905995618437704,0.15625,0.84875,0.23875,55.46653867,24.994884
72756,1,2,3,4199,00:39:57,00:13:59,1.26111212,0.6666671999999999,0.007429080158098931,0.16875,1.13625,0.34625,55.46654,24.994884
72757,1,2,3,4200,00:39:58,00:14:00,1.26111212,0.6666671999999999,0.01886421490047453,0.17875,1.33625,0.6,55.46654,24.994884
72758,1,2,3,4201,00:39:58,00:14:00,1.42222336,1.3333343999999998,0.006635735311303218,0.07125,0.9825,0.46625,55.46654283,24.99488383
72759,1,2,3,4202,00:39:58,00:14:00,1.36944554,0.5277782,0.0031729021893789158,-0.015,0.78875,0.2175,55.46654399999999,24.99488367
72760,1,2,3,4203,00:39:58,00:14:00,1.37222332,0.027777800000000002,0.002890050655524338,-0.01,0.89,0.22,55.46654533,24.9948835
72761,1,2,3,4204,00:39:58,00:14:00,1.2083343,1.6388901999999999,0.0059145533606237005,0.0675,1.03375,0.3725,55.4665465,24.99488333
72762,1,2,3,4205,00:39:58,00:14:00,1.31666772,1.0833342,0.0213482454874747,0.17625000000000002,1.325,0.61125,55.466547999999996,24.99488333
72763,1,2,3,4206,00:39:58,00:14:00,1.35555664,0.38888920000000005,0.0063715901355057255,0.17875,0.9875,0.48375,55.46654933,24.99488333
72764,1,2,3,4207,00:39:58,00:14:00,1.45000116,0.9444452,0.0038284217415166725,0.13125,0.8,0.26,55.46655083,24.9948835
72765,1,2,3,4208,00:39:58,00:14:00,1.25833434,1.9166682000000002,0.003102506478015922,0.1275,0.8275,0.2175,55.46655183,24.99488333
72766,1,2,3,4209,00:39:58,00:14:00,1.22500098,0.33333359999999995,0.005092181789610021,0.17125,1.01125,0.28375,55.466553000000005,24.9948835
72767,1,2,3,4210,00:39:59,00:14:01,1.22500098,0.33333359999999995,0.014435685994280653,0.1075,1.385,0.53,55.466553000000005,24.9948835
72768,1,2,3,4211,00:39:59,00:14:01,1.35277886,1.2777788,0.00781815617361001,0.19625,1.02,0.53875,55.46655583,24.9948835
72769,1,2,3,4212,00:39:59,00:14:01,1.36388998,0.11111120000000001,0.005548795608642379,0.03875,0.87875,0.32625,55.46655717,24.99488317
72770,1,2,3,4213,00:39:59,00:14:01,1.41389002,0.5000004,0.003112461222688487,-0.00375,0.85875,0.1675,55.46655867,24.99488317
72771,1,2,3,4214,00:39:59,00:14:01,1.18611206,2.2777796,0.004192570921663557,0.01375,0.97625,0.2575,55.46655967,24.994882999999998
72772,1,2,3,4215,00:39:59,00:14:01,1.3194455,1.3333343999999998,0.011598483513370922,0.16375,1.3225,0.40625,55.466561,24.99488283
72773,1,2,3,4216,00:39:59,00:14:01,1.38333444,0.6388894,0.010471628262456671,0.045,1.1725,0.54875,55.4665625,24.99488267
72774,1,2,3,4217,00:39:59,00:14:01,1.38889,0.055555600000000004,0.005333757551157878,0.1125,0.90125,0.26,55.466564,24.99488283
72775,1,2,3,4218,00:39:59,00:14:01,1.39722334,0.08333339999999999,0.003071090077558128,0.14625,0.83625,0.11375,55.46656533,24.99488267
72776,1,2,3,4219,00:39:59,00:14:01,1.1805565,2.1666684,0.004324788827250825,0.13125,0.90125,0.15875,55.46656617,24.99488283
72777,1,2,3,4220,00:40:00,00:14:02,1.1805565,2.1666684,0.013682283779437004,0.09875,1.47875,0.34375,55.46656617,24.99488283
72778,1,2,3,4221,00:40:00,00:14:02,1.32222328,0.6666671999999999,0.012862147090274492,0.26375,1.0575,0.5675,55.46656899999999,24.99488267
72779,1,2,3,4222,00:40:00,00:14:02,1.45000116,1.2777788,0.006803932711581424,0.01125,0.89375,0.3125,55.466570499999996,24.994882500000003
72780,1,2,3,4223,00:40:00,00:14:02,1.39166778,0.5833338,0.0033577018013917696,-0.0325,0.88875,0.18,55.46657183,24.99488233
72781,1,2,3,4224,00:40:00,00:14:02,1.32500106,0.6666671999999999,0.004125961224117378,-0.0375,0.935,0.2375,55.46657317,24.99488217
72782,1,2,3,4225,00:40:00,00:14:02,1.25277878,0.7222228,0.011862723765025741,0.0425,1.2725,0.33875,55.4665745,24.994882
72783,1,2,3,4226,00:40:00,00:14:02,1.3472233,0.9444452,0.01970364354018969,0.23375,1.20125,0.5575,55.46657583,24.994882
72784,1,2,3,4227,00:40:00,00:14:02,1.37777888,0.3055558,0.006684657462737811,0.23625,0.925,0.30125,55.46657717,24.994882
72785,1,2,3,4228,00:40:00,00:14:02,1.38611222,0.08333339999999999,0.002246053768648537,0.14375000000000002,0.84,0.155,55.466578500000004,24.994882
72786,1,2,3,4229,00:40:00,00:14:02,1.2777788,1.0833342,0.00400396191235648,0.145,0.875,0.16999999999999998,55.46657967,24.99488217
72787,1,2,3,4230,00:40:01,00:14:03,1.2777788,1.0833342,0.009305591108314654,0.14375,1.2775,0.29,55.46657967,24.99488217
72788,1,2,3,4231,00:40:01,00:14:03,1.26111212,0.16666679999999998,0.015480132478025316,0.23625,1.26875,0.48625,55.46658217,24.99488217
72789,1,2,3,4232,00:40:01,00:14:03,1.39444556,1.3333343999999998,0.006034065073099204,0.0925,1.005,0.44625,55.46658367,24.994882
72790,1,2,3,4233,00:40:01,00:14:03,1.43333448,0.38888920000000005,0.0038660338372786037,0.00375,0.79875,0.22625,55.466584999999995,24.99488183
72791,1,2,3,4234,00:40:01,00:14:03,1.36666776,0.6666671999999999,0.0031993792553051442,0.02125,0.8875,0.21,55.46658633,24.99488183
72792,1,2,3,4235,00:40:01,00:14:03,1.31111216,0.555556,0.005502196733723555,0.0625,0.99375,0.3875,55.4665875,24.99488167
72793,1,2,3,4236,00:40:01,00:14:03,1.33888996,0.277778,0.018391330959812636,0.23,1.2825,0.64,55.466589,24.99488167
72794,1,2,3,4237,00:40:01,00:14:03,1.41389002,0.7500005999999999,0.005301045599850021,0.1825,0.99875,0.45375,55.4665905,24.99488183
72795,1,2,3,4238,00:40:01,00:14:03,1.45277894,0.38888920000000005,0.003987061698336887,0.13125,0.82625,0.24125,55.466592000000006,24.99488183
72796,1,2,3,4239,00:40:01,00:14:03,1.22500098,2.2777796,0.002664505149752233,0.14125,0.83125,0.2175,55.466593,24.99488183
72797,1,2,3,4240,00:40:02,00:14:04,1.22500098,2.2777796,0.00421110780686498,0.16625,0.98625,0.25125000000000003,55.466593,24.99488183
72798,1,2,3,4241,00:40:02,00:14:04,1.2777788,0.555556,0.01659705475714156,0.15,1.36125,0.56125,55.4665955,24.994882
72799,1,2,3,4242,00:40:02,00:14:04,1.30277882,0.2500002,0.006752710268774654,0.18625,0.945,0.49625,55.46659683,24.994882
72800,1,2,3,4243,00:40:02,00:14:04,1.37222332,0.694445,0.003934398158391734,-0.01125,0.8625,0.30375,55.46659833,24.99488217
72801,1,2,3,4244,00:40:02,00:14:04,1.34166774,0.3055558,0.0016688063915638034,-0.025,0.88,0.235,55.4665995,24.99488217
72802,1,2,3,4245,00:40:02,00:14:04,1.2638899,0.7777784000000001,0.005443627356239638,0.0075,0.94625,0.335,55.46660083,24.994882
72803,1,2,3,4246,00:40:02,00:14:04,1.21111208,0.5277782,0.020145425667753833,0.17,1.33,0.4825,55.466602,24.994882
72804,1,2,3,4247,00:40:02,00:14:04,1.32500106,1.1388898,0.0101755199449464,0.14375,1.105,0.505,55.46660333,24.99488217
72805,1,2,3,4248,00:40:02,00:14:04,1.22777876,0.972223,0.004415094183615014,0.15875,0.9025,0.2925,55.4666045,24.99488233
72806,1,2,3,4249,00:40:02,00:14:04,1.34444552,1.1666676,0.0028289018144928646,0.1575,0.8575,0.16874999999999998,55.46660583,24.994882500000003
72807,1,2,3,4250,00:40:03,00:14:05,1.34444552,1.1666676,0.004980250485708173,0.18625,0.92125,0.2,55.46660583,24.994882500000003
72808,1,2,3,4251,00:40:03,00:14:05,1.23888988,0.4722226,0.010798257180517792,0.135,1.32,0.345,55.46660817,24.99488283
72809,1,2,3,4252,00:40:03,00:14:05,1.30833438,0.694445,0.011942019503433413,0.17375000000000002,1.1124999999999998,0.53375,55.46660967,24.99488283
72810,1,2,3,4253,00:40:03,00:14:05,1.25555656,0.5277782,0.005228262231886748,0.04,0.965,0.40375,55.46661083,24.99488267
72811,1,2,3,4254,00:40:03,00:14:05,1.37222332,1.1666676,0.0026059812428543463,0.00875,0.8375,0.2175,55.46661233,24.99488283
72812,1,2,3,4255,00:40:03,00:14:05,1.40000112,0.277778,0.0031095036165798393,0.015,0.86375,0.25625000000000003,55.46661367,24.99488267
72813,1,2,3,4256,00:40:03,00:14:05,1.12777868,2.7222244,0.00581722565128101,0.08625000000000001,0.98375,0.4075,55.46661467,24.99488267
72814,1,2,3,4257,00:40:03,00:14:05,1.34166774,2.1388906000000003,0.0236963295318309,0.18875,1.26625,0.5675,55.46661617,24.99488267
72815,1,2,3,4258,00:40:03,00:14:05,1.3750011,0.33333359999999995,0.005579206844282049,0.15625,1.08125,0.4275,55.466617500000005,24.99488283
72816,1,2,3,4259,00:40:03,00:14:05,1.2361121000000002,1.38889,0.0035758061663335727,0.1325,0.85625,0.2325,55.46661883,24.99488267
72817,1,2,3,4260,00:40:04,00:14:06,1.2361121000000002,1.38889,0.00283380133449676,0.105,0.87375,0.185,55.46661883,24.99488267
72818,1,2,3,4261,00:40:04,00:14:06,1.13611202,1.1666676,0.003625529535087318,0.12375,1.02125,0.24,55.466620999999996,24.994882999999998
72819,1,2,3,4262,00:40:04,00:14:06,1.28055658,1.4444456,0.01578150673821459,0.10625,1.42125,0.42125,55.4666225,24.994882999999998
72820,1,2,3,4263,00:40:04,00:14:06,1.15555648,1.250001,0.007654356000367445,0.115,1.03125,0.485,55.4666235,24.99488317
72821,1,2,3,4264,00:40:04,00:14:06,1.32500106,1.6944457999999998,0.004832847333397833,-0.06,0.91875,0.25375000000000003,55.466625,24.994882999999998
72822,1,2,3,4265,00:40:04,00:14:06,1.27222324,0.5277782,0.002375913172750348,-0.05125,0.88,0.16999999999999998,55.46662617,24.99488317
72823,1,2,3,4266,00:40:04,00:14:06,1.20555652,0.6666671999999999,0.005370292769638479,-0.02875,0.965,0.30375,55.4666275,24.994882999999998
72824,1,2,3,4267,00:40:04,00:14:06,1.24722322,0.416667,0.01589213959366427,0.16625,1.3,0.45875,55.46662883,24.99488333
72825,1,2,3,4268,00:40:04,00:14:06,1.33888996,0.9166674000000001,0.011519280210777026,0.14875,1.1375,0.5375,55.46663017,24.9948835
72826,1,2,3,4269,00:40:04,00:14:06,1.1527787,1.8611126,0.0045083644719486095,0.2225,0.93875,0.33,55.46663117,24.99488383
72827,1,2,3,4270,00:40:05,00:14:07,1.1527787,1.8611126,0.002163816344355502,0.1325,0.8225,0.23625,55.46663117,24.99488383
72828,1,2,3,4271,00:40:05,00:14:07,1.2083343,0.3055558,0.0033362554789071967,0.17625000000000002,0.88875,0.22125,55.46663349999999,24.9948845
72829,1,2,3,4272,00:40:05,00:14:07,1.17777872,0.3055558,0.006184805327882937,0.15875,1.13,0.30875,55.4666345,24.99488483
72830,1,2,3,4273,00:40:05,00:14:07,1.00833414,1.6944457999999998,0.012788904323123894,0.1575,1.355,0.46,55.466635499999995,24.994885
72831,1,2,3,4274,00:40:05,00:14:07,1.1388898,1.3055566,0.005409859444688707,0.1275,0.92625,0.42125,55.46663667,24.99488533
72832,1,2,3,4275,00:40:05,00:14:07,1.18611206,0.4722226,0.0023284476010443887,-0.01,0.93875,0.28625,55.46663783,24.994885500000002
72833,1,2,3,4276,00:40:05,00:14:07,1.1527787,0.33333359999999995,0.002123265100003593,-0.0225,0.90875,0.24625,55.46663883,24.99488567
72834,1,2,3,4277,00:40:05,00:14:07,1.00833414,1.4444456,0.004309916177589702,-0.02875,0.9275,0.32,55.46663983,24.99488567
72835,1,2,3,4278,00:40:05,00:14:07,1.20000096,1.9166682000000002,0.007725526144144073,0.1225,1.2725,0.445,55.46664117,24.994885999999997
72836,1,2,3,4279,00:40:05,00:14:07,1.10555644,0.9444452,0.00855198977359411,0.08125,1.065,0.5,55.46664217,24.99488633
72837,1,2,3,4280,00:40:06,00:14:08,1.10555644,0.9444452,0.004567166235141612,0.18125,0.975,0.35000000000000003,55.46664217,24.99488633
72838,1,2,3,4281,00:40:06,00:14:08,1.19722318,0.3055558,0.0020397556991854898,0.13125,0.8975,0.24625,55.46664433,24.99488717
72839,1,2,3,4282,00:40:06,00:14:08,1.10000088,0.972223,0.0025149420150616443,0.14,0.9025,0.21375,55.46664533,24.9948875
72840,1,2,3,4283,00:40:06,00:14:08,1.08888976,0.11111120000000001,0.0072787054429410344,0.14750000000000002,1.12625,0.31875,55.46664633,24.99488783
72841,1,2,3,4284,00:40:06,00:14:08,0.99444524,0.9444452,0.011347914878386349,0.1375,1.30875,0.43125,55.46664733,24.994888
72842,1,2,3,4285,00:40:06,00:14:08,1.05833418,0.6388894,0.00519347561163144,0.02875,0.97375,0.3625,55.4666485,24.99488833
72843,1,2,3,4286,00:40:06,00:14:08,1.15555648,0.972223,0.003413700264086905,-0.16625,0.99125,0.355,55.4666495,24.99488833
72844,1,2,3,4287,00:40:06,00:14:08,1.19166762,0.3611114,0.0034303428839404216,-0.0575,0.85625,0.31125,55.46665067,24.994888500000002
72845,1,2,3,4288,00:40:06,00:14:08,0.98888968,2.0277794,0.0027926444896781252,-0.0275,0.93625,0.32875,55.46665167,24.99488867
72846,1,2,3,4289,00:40:06,00:14:08,1.03888972,0.5000004,0.0036424119790423775,0.075,1.08125,0.3325,55.4666525,24.994889
72847,1,2,3,4290,00:40:07,00:14:09,1.03888972,0.5000004,0.012197826650494669,0.15,1.35125,0.48,55.4666525,24.994889
72848,1,2,3,4291,00:40:07,00:14:09,1.09444532,1.4722233999999998,0.007351009244397367,0.09375,0.9325,0.39,55.46665433,24.99488983
72849,1,2,3,4292,00:40:07,00:14:09,1.04444528,0.5000004,0.003346032533354968,0.0975,0.95875,0.38875,55.46665533,24.99489033
72850,1,2,3,4293,00:40:07,00:14:09,1.04722306,0.027777800000000002,0.0027290860420178084,0.14625,0.91625,0.27,55.46665633,24.9948905
72851,1,2,3,4294,00:40:07,00:14:09,0.9583341000000001,0.8888896000000001,0.002305853431210967,0.17125,0.9275,0.18125,55.466657,24.99489083
72852,1,2,3,4295,00:40:07,00:14:09,0.94166742,0.16666679999999998,0.004502721401316292,0.105,1.04875,0.25625,55.46665783,24.99489117
72853,1,2,3,4296,00:40:07,00:14:09,0.92222296,0.19444460000000002,0.010988142380587502,-0.06625,1.3575,0.48,55.46665867,24.9948915
72854,1,2,3,4297,00:40:07,00:14:09,1.00833414,0.8611118000000001,0.006134059626331847,0.025,0.97875,0.36625,55.46665967,24.99489167
72855,1,2,3,4298,00:40:07,00:14:09,1.06111196,0.5277782,0.002919848026483602,0.00625,1.0275,0.345,55.46666067,24.99489183
72856,1,2,3,4299,00:40:07,00:14:09,1.05833418,0.027777800000000002,0.0017031216293201307,0.01625,0.9425,0.29375,55.46666167,24.99489217
72857,1,2,3,4300,00:40:08,00:14:10,1.05833418,0.027777800000000002,0.0037199159046679845,-0.01375,0.9,0.2975,55.46666167,24.99489217
72858,1,2,3,4301,00:40:08,00:14:10,0.9861119,0.8611118000000001,0.004496440367049836,0.08625000000000001,1.0,0.365,55.46666333,24.99489267
72859,1,2,3,4302,00:40:08,00:14:10,0.87222292,1.1388898,0.011262110465771387,0.10125,1.245,0.4825,55.46666417,24.994892999999998
72860,1,2,3,4303,00:40:08,00:14:10,1.0138897,1.4166678,0.006355159428141301,0.19875,1.0275,0.40625,55.46666517,24.9948935
72861,1,2,3,4304,00:40:08,00:14:10,1.05833418,0.44444480000000003,0.002556673331989417,0.3175,0.94375,0.2925,55.46666617,24.99489367
72862,1,2,3,4305,00:40:08,00:14:10,0.9861119,0.7222228,0.0024359905713317565,0.2625,0.9,0.255,55.466667,24.994894
72863,1,2,3,4306,00:40:08,00:14:10,1.00833414,0.22222240000000001,0.0021076301265076035,0.26875,0.96125,0.21,55.46666783,24.99489417
72864,1,2,3,4307,00:40:08,00:14:10,0.86666736,1.4166678,0.0018963548868151934,0.2325,0.99,0.2,55.46666867,24.99489417
72865,1,2,3,4308,00:40:08,00:14:10,0.79444508,0.7222228,0.0063541357749790075,0.19125,1.0625,0.2575,55.46666933,24.99489417
72866,1,2,3,4309,00:40:08,00:14:10,0.85277846,0.5833338,0.011040604563420724,-0.10375,1.31,0.535,55.46667017,24.994894
72867,1,2,3,4310,00:40:09,00:14:11,0.85277846,0.5833338,0.003312109916499085,-0.105,0.90625,0.5075,55.46667017,24.994894
72868,1,2,3,4311,00:40:09,00:14:11,1.1388898,2.083335,0.003447317026272939,-0.245,0.8775,0.50375,55.466671999999996,24.994892999999998
72869,1,2,3,4312,00:40:09,00:14:11,0.89166738,2.4722242000000003,0.002076138138732014,-0.2975,0.9525,0.38625,55.46667283,24.99489283
72870,1,2,3,4313,00:40:09,00:14:11,0.92777852,0.3611114,0.0022035460000049754,-0.32375,0.94375,0.32625,55.4666735,24.9948925
72871,1,2,3,4314,00:40:09,00:14:11,0.8055561999999998,1.2222232,0.0035823380744675775,-0.215,0.905,0.32,55.46667433,24.99489233
72872,1,2,3,4315,00:40:09,00:14:11,1.0694453000000002,2.638891,0.01456608576256644,0.23375,1.235,0.37625,55.46667533,24.99489233
72873,1,2,3,4316,00:40:09,00:14:11,1.29722326,2.2777796,0.006159615479563224,0.64875,0.72,0.45125,55.46667667,24.99489233
72874,1,2,3,4317,00:40:09,00:14:11,1.5000011999999998,2.0277794,0.003755055002209979,0.82,0.37375,0.5599999999999999,55.46667817,24.99489217
72875,1,2,3,4318,00:40:09,00:14:11,1.46944562,0.3055558,0.004092883696279807,0.73,0.4175,0.595,55.46667967,24.99489183
72876,1,2,3,4319,00:40:09,00:14:11,1.12777868,3.4166693999999995,0.0049826560738877755,0.8625,0.3325,0.61875,55.46668083,24.9948915
72877,1,2,3,4320,00:40:10,00:14:12,1.12777868,3.4166693999999995,0.004627121615432236,0.9375,0.36125,0.64,55.46668083,24.9948915
72878,1,2,3,4321,00:40:10,00:14:12,0.58888936,1.9722238,0.005392382085567743,0.72125,0.41125,0.56625,55.46668199999999,24.99489117
72879,1,2,3,4322,00:40:10,00:14:12,0.34166694,2.4722242000000003,0.003934081193262377,0.73875,0.55125,0.5425,55.46668217,24.99489117
72880,1,2,3,4323,00:40:10,00:14:12,0.0,3.4166693999999995,0.003998604270834801,0.69,0.5275,0.53,55.46668217,24.99489117
72881,1,2,3,4324,00:40:10,00:14:12,0.0,0.0,0.0040120130953506155,0.69625,0.61,0.48875,55.46668233,24.99489133
72882,1,2,3,4325,00:40:10,00:14:12,0.0,0.0,0.007704700049902034,0.66125,0.6012500000000001,0.5125,55.46668233,24.99489133
72883,1,2,3,4326,00:40:10,00:14:12,0.0,0.0,0.004646216998374886,0.6475,0.64,0.6012500000000001,55.46668233,24.9948915
72884,1,2,3,4327,00:40:10,00:14:12,0.0,0.0,0.0038735261936761007,0.6075,0.61,0.60375,55.46668217,24.9948915
72885,1,2,3,4328,00:40:10,00:14:12,0.0,0.0,0.002420227528185064,0.62875,0.64625,0.59,55.46668199999999,24.9948915
72886,1,2,3,4329,00:40:10,00:14:12,0.0,0.0,0.0040241726555573345,0.52,0.6587500000000001,0.5925,55.46668183,24.9948915
72887,1,2,3,4330,00:40:11,00:14:13,0.0,0.0,0.0037989258215775593,0.43625,0.70625,0.55125,55.46668183,24.9948915
72888,1,2,3,4331,00:40:11,00:14:13,0.3055558,3.055558,0.007204266708998861,0.15,0.96375,0.50125,55.46668133,24.99489133
72889,1,2,3,4332,00:40:11,00:14:13,0.30000024,0.055555600000000004,0.0045932829137992,0.05375,0.94125,0.4725,55.46668117,24.9948915
72890,1,2,3,4333,00:40:11,00:14:13,0.42500034,1.250001,0.002674201542224839,0.04375,1.01625,0.5,55.46668067,24.9948915
72891,1,2,3,4334,00:40:11,00:14:13,0.0,4.250003400000001,0.003037676392299485,-0.03125,0.9875,0.50875,55.46668067,24.99489133
72892,1,2,3,4335,00:40:11,00:14:13,0.0,0.0,0.002729237598872855,-0.07625,0.84,0.5,55.46668067,24.99489117
72893,1,2,3,4336,00:40:11,00:14:13,0.0,0.0,0.0069025355454685,-0.00375,0.82875,0.49,55.46668067,24.994891
72894,1,2,3,4337,00:40:11,00:14:13,0.32777804,3.2777803999999997,0.008557141851220544,0.16375,0.645,0.57,55.46668083,24.9948905
72895,1,2,3,4338,00:40:11,00:14:13,0.59444492,2.6666687999999996,0.008535113444770854,0.34,0.49375,0.68875,55.46668100000001,24.99488983
72896,1,2,3,4339,00:40:11,00:14:13,0.43611146,1.5833346000000001,0.008284607615239583,0.16875,0.26125,0.89375,55.46668083,24.9948895
72897,1,2,3,4340,00:40:12,00:14:14,0.43611146,1.5833346000000001,0.007443510889391181,0.0625,0.11375,0.96625,55.46668083,24.9948895
72898,1,2,3,4341,00:40:12,00:14:14,0.0,3.8333364000000003,0.005083502159830379,0.285,0.07375,1.09,55.46668117,24.994889
72899,1,2,3,4342,00:40:12,00:14:14,0.35277806,3.5277806000000003,0.004944809395254106,0.38375,0.1925,1.1525,55.46668149999999,24.99488867
72900,1,2,3,4343,00:40:12,00:14:14,0.39444476,0.416667,0.0090701669882537,0.35875,0.4625,1.01125,55.46668183,24.99488833
72901,1,2,3,4344,00:40:12,00:14:14,0.75277838,3.5833362,0.012404803666751322,0.3625,0.96875,0.80125,55.46668267,24.994888
72902,1,2,3,4345,00:40:12,00:14:14,1.03888972,2.8611134,0.014659566620560503,0.12625,0.95125,0.2275,55.466683499999995,24.99488717
72903,1,2,3,4346,00:40:12,00:14:14,1.21666764,1.7777792000000001,0.012154071878817441,0.05875,1.11,0.04875,55.46668467,24.9948865
